TOPAZ 	 37	81.313955	1554742724.625201
R_66	 GE--
TOPAZ 	 37	81.314594	1554742724.625201
R_66	 GE--
TOPAZ 	 37	81.315237	1554742724.625201
stim	 + 	 38	83.076407	1554742727.626123
stim	 TREE
WI-- 	 39	84.076344	1554742728.626435
R_66	 TREE
WI-- 	 39	85.415884	1554742728.626435
R_66	 TREE
WI-- 	 39	85.416561	1554742728.626435
R_66	 TREE
WI-- 	 39	85.417182	1554742728.626435
R_66	 TREE
WI-- 	 39	85.417828	1554742728.626435
R_66	 TREE
WI-- 	 39	85.418607	1554742728.626435
R_66	 TREE
WI-- 	 39	85.419385	1554742728.626435
R_66	 TREE
WI-- 	 39	85.420201	1554742728.626435
R_66	 TREE
WI-- 	 39	85.421024	1554742728.626435
R_66	 TREE
WI-- 	 39	85.421728	1554742728.626435
R_66	 TREE
WI-- 	 39	85.422369	1554742728.626435
R_66	 TREE
WI-- 	 39	85.422995	1554742728.626435
R_66	 TREE
WI-- 	 39	85.423631	1554742728.626435
R_66	 TREE
WI-- 	 39	85.424254	1554742728.626435
R_66	 TREE
WI-- 	 39	85.424888	1554742728.626435
R_66	 TREE
WI-- 	 39	85.425510	1554742728.626435
R_66	 TREE
WI-- 	 39	85.426111	1554742728.626435
R_66	 TREE
WI-- 	 39	85.426749	1554742728.626435
R_66	 TREE
WI-- 	 39	85.427393	1554742728.626435
R_66	 TREE
WI-- 	 39	85.428046	1554742728.626435
R_66	 TREE
WI-- 	 39	85.428687	1554742728.626435
R_66	 TREE
WI-- 	 39	85.429326	1554742728.626435
R_66	 TREE
WI-- 	 39	85.429937	1554742728.626435
R_66	 TREE
WI-- 	 39	85.430585	1554742728.626435
R_66	 TREE
WI-- 	 39	85.431221	1554742728.626435
R_66	 TREE
WI-- 	 39	85.431864	1554742728.626435
R_66	 TREE
WI-- 	 39	85.432508	1554742728.626435
R_66	 TREE
WI-- 	 39	85.433158	1554742728.626435
R_66	 TREE
WI-- 	 39	85.433808	1554742728.626435
R_66	 TREE
WI-- 	 39	85.434458	1554742728.626435
R_66	 TREE
WI-- 	 39	85.435097	1554742728.626435
R_66	 TREE
WI-- 	 39	85.435740	1554742728.626435
R_66	 TREE
WI-- 	 39	85.436381	1554742728.626435
R_66	 TREE
WI-- 	 39	85.437031	1554742728.626435
R_66	 TREE
WI-- 	 39	85.437678	1554742728.626435
R_66	 TREE
WI-- 	 39	85.438320	1554742728.626435
R_66	 TREE
WI-- 	 39	85.438965	1554742728.626435
R_66	 TREE
WI-- 	 39	85.439614	1554742728.626435
R_66	 TREE
WI-- 	 39	85.440258	1554742728.626435
R_66	 TREE
WI-- 	 39	85.440910	1554742728.626435
R_66	 TREE
WI-- 	 39	85.441558	1554742728.626435
R_66	 TREE
WI-- 	 39	85.442200	1554742728.626435
R_66	 TREE
WI-- 	 39	85.442833	1554742728.626435
R_66	 TREE
WI-- 	 39	85.443474	1554742728.626435
R_66	 TREE
WI-- 	 39	85.444118	1554742728.626435
R_66	 TREE
WI-- 	 39	85.444765	1554742728.626435
R_66	 TREE
WI-- 	 39	85.445387	1554742728.626435
R_66	 TREE
WI-- 	 39	85.446037	1554742728.626435
R_66	 TREE
WI-- 	 39	85.446680	1554742728.626435
R_66	 TREE
WI-- 	 39	85.447327	1554742728.626435
R_66	 TREE
WI-- 	 39	85.447964	1554742728.626435
R_66	 TREE
WI-- 	 39	85.448590	1554742728.626435
R_66	 TREE
WI-- 	 39	85.449237	1554742728.626435
R_66	 TREE
WI-- 	 39	85.449886	1554742728.626435
R_66	 TREE
WI-- 	 39	85.450527	1554742728.626435
R_66	 TREE
WI-- 	 39	85.451162	1554742728.626435
R_66	 TREE
WI-- 	 39	85.451780	1554742728.626435
R_66	 TREE
WI-- 	 39	85.452416	1554742728.626435
R_66	 TREE
WI-- 	 39	85.453042	1554742728.626435
R_66	 TREE
WI-- 	 39	85.453683	1554742728.626435
R_66	 TREE
WI-- 	 39	85.454321	1554742728.626435
R_66	 TREE
WI-- 	 39	85.454956	1554742728.626435
R_66	 TREE
WI-- 	 39	85.455601	1554742728.626435
R_66	 TREE
WI-- 	 39	85.456242	1554742728.626435
R_66	 TREE
WI-- 	 39	85.456893	1554742728.626435
R_66	 TREE
WI-- 	 39	85.457531	1554742728.626435
R_66	 TREE
WI-- 	 39	85.458170	1554742728.626435
R_66	 TREE
WI-- 	 39	85.458818	1554742728.626435
R_66	 TREE
WI-- 	 39	85.459457	1554742728.626435
R_66	 TREE
WI-- 	 39	85.460098	1554742728.626435
R_66	 TREE
WI-- 	 39	85.460737	1554742728.626435
R_66	 TREE
WI-- 	 39	85.461380	1554742728.626435
R_66	 TREE
WI-- 	 39	85.462020	1554742728.626435
R_66	 TREE
WI-- 	 39	85.462656	1554742728.626435
R_66	 TREE
WI-- 	 39	85.463288	1554742728.626435
R_66	 TREE
WI-- 	 39	85.463936	1554742728.626435
R_66	 TREE
WI-- 	 39	85.464584	1554742728.626435
R_66	 TREE
WI-- 	 39	85.465220	1554742728.626435
R_66	 TREE
WI-- 	 39	85.465864	1554742728.626435
R_66	 TREE
WI-- 	 39	85.466519	1554742728.626435
R_66	 TREE
WI-- 	 39	85.467159	1554742728.626435
R_66	 TREE
WI-- 	 39	85.467812	1554742728.626435
R_66	 TREE
WI-- 	 39	85.468449	1554742728.626435
R_66	 TREE
WI-- 	 39	85.469092	1554742728.626435
R_66	 TREE
WI-- 	 39	85.469733	1554742728.626435
R_66	 TREE
WI-- 	 39	85.470372	1554742728.626435
R_66	 TREE
WI-- 	 39	85.471016	1554742728.626435
R_66	 TREE
WI-- 	 39	85.471652	1554742728.626435
R_66	 TREE
WI-- 	 39	85.472296	1554742728.626435
R_66	 TREE
WI-- 	 39	85.472940	1554742728.626435
R_66	 TREE
WI-- 	 39	85.473585	1554742728.626435
R_66	 TREE
WI-- 	 39	85.474223	1554742728.626435
R_66	 TREE
WI-- 	 39	85.474870	1554742728.626435
R_66	 TREE
WI-- 	 39	85.475522	1554742728.626435
R_66	 TREE
WI-- 	 39	85.476143	1554742728.626435
R_66	 TREE
WI-- 	 39	85.476797	1554742728.626435
R_66	 TREE
WI-- 	 39	85.477448	1554742728.626435
R_66	 TREE
WI-- 	 39	85.478091	1554742728.626435
R_66	 TREE
WI-- 	 39	85.478732	1554742728.626435
R_66	 TREE
WI-- 	 39	85.479372	1554742728.626435
R_66	 TREE
WI-- 	 39	85.480022	1554742728.626435
R_66	 TREE
WI-- 	 39	85.480693	1554742728.626435
R_66	 TREE
WI-- 	 39	85.481377	1554742728.626435
R_66	 TREE
WI-- 	 39	85.482023	1554742728.626435
R_66	 TREE
WI-- 	 39	85.482706	1554742728.626435
R_66	 TREE
WI-- 	 39	85.483350	1554742728.626435
R_66	 TREE
WI-- 	 39	85.483994	1554742728.626435
R_66	 TREE
WI-- 	 39	85.484637	1554742728.626435
R_66	 TREE
WI-- 	 39	85.485279	1554742728.626435
R_66	 TREE
WI-- 	 39	85.485914	1554742728.626435
R_66	 TREE
WI-- 	 39	85.486534	1554742728.626435
R_66	 TREE
WI-- 	 39	85.487171	1554742728.626435
R_66	 TREE
WI-- 	 39	85.487830	1554742728.626435
R_66	 TREE
WI-- 	 39	85.488483	1554742728.626435
R_66	 TREE
WI-- 	 39	85.489124	1554742728.626435
R_66	 TREE
WI-- 	 39	85.489765	1554742728.626435
R_66	 TREE
WI-- 	 39	85.490404	1554742728.626435
R_66	 TREE
WI-- 	 39	85.491061	1554742728.626435
R_66	 TREE
WI-- 	 39	85.491699	1554742728.626435
R_66	 TREE
WI-- 	 39	85.492336	1554742728.626435
R_66	 TREE
WI-- 	 39	85.492976	1554742728.626435
R_66	 TREE
WI-- 	 39	85.493621	1554742728.626435
R_66	 TREE
WI-- 	 39	85.494257	1554742728.626435
R_66	 TREE
WI-- 	 39	85.494907	1554742728.626435
R_66	 TREE
WI-- 	 39	85.495553	1554742728.626435
R_66	 TREE
WI-- 	 39	85.496188	1554742728.626435
R_66	 TREE
WI-- 	 39	85.496822	1554742728.626435
R_66	 TREE
WI-- 	 39	85.497459	1554742728.626435
R_66	 TREE
WI-- 	 39	85.498103	1554742728.626435
R_66	 TREE
WI-- 	 39	85.498736	1554742728.626435
R_66	 TREE
WI-- 	 39	85.499363	1554742728.626435
R_66	 TREE
WI-- 	 39	85.499974	1554742728.626435
R_66	 TREE
WI-- 	 39	85.500604	1554742728.626435
R_66	 TREE
WI-- 	 39	85.501272	1554742728.626435
R_66	 TREE
WI-- 	 39	85.502042	1554742728.626435
R_66	 TREE
WI-- 	 39	85.502705	1554742728.626435
R_66	 TREE
WI-- 	 39	85.503355	1554742728.626435
R_66	 TREE
WI-- 	 39	85.503997	1554742728.626435
R_66	 TREE
WI-- 	 39	85.504644	1554742728.626435
R_66	 TREE
WI-- 	 39	85.505284	1554742728.626435
R_66	 TREE
WI-- 	 39	85.505928	1554742728.626435
R_66	 TREE
WI-- 	 39	85.506556	1554742728.626435
R_66	 TREE
WI-- 	 39	85.507199	1554742728.626435
R_66	 TREE
WI-- 	 39	85.507829	1554742728.626435
R_66	 TREE
WI-- 	 39	85.508458	1554742728.626435
R_66	 TREE
WI-- 	 39	85.509054	1554742728.626435
R_66	 TREE
WI-- 	 39	85.509703	1554742728.626435
R_66	 TREE
WI-- 	 39	85.510339	1554742728.626435
R_66	 TREE
WI-- 	 39	85.510986	1554742728.626435
R_66	 TREE
WI-- 	 39	85.511638	1554742728.626435
R_66	 TREE
WI-- 	 39	85.512278	1554742728.626435
R_66	 TREE
WI-- 	 39	85.512894	1554742728.626435
R_66	 TREE
WI-- 	 39	85.513531	1554742728.626435
R_66	 TREE
WI-- 	 39	85.514173	1554742728.626435
R_66	 TREE
WI-- 	 39	85.514821	1554742728.626435
R_66	 TREE
WI-- 	 39	85.515461	1554742728.626435
R_66	 TREE
WI-- 	 39	85.516105	1554742728.626435
R_66	 TREE
WI-- 	 39	85.516758	1554742728.626435
R_66	 TREE
WI-- 	 39	85.517402	1554742728.626435
R_66	 TREE
WI-- 	 39	85.518045	1554742728.626435
R_66	 TREE
WI-- 	 39	85.518692	1554742728.626435
R_66	 TREE
WI-- 	 39	85.519336	1554742728.626435
R_66	 TREE
WI-- 	 39	85.519977	1554742728.626435
R_66	 TREE
WI-- 	 39	85.520621	1554742728.626435
R_66	 TREE
WI-- 	 39	85.521263	1554742728.626435
R_66	 TREE
WI-- 	 39	85.521919	1554742728.626435
R_66	 TREE
WI-- 	 39	85.525069	1554742728.626435
R_66	 TREE
WI-- 	 39	85.525866	1554742728.626435
R_66	 TREE
WI-- 	 39	85.526491	1554742728.626435
R_66	 TREE
WI-- 	 39	85.527099	1554742728.626435
R_66	 TREE
WI-- 	 39	85.527692	1554742728.626435
R_66	 TREE
WI-- 	 39	85.528290	1554742728.626435
R_66	 TREE
WI-- 	 39	85.528894	1554742728.626435
R_66	 TREE
WI-- 	 39	85.529532	1554742728.626435
R_66	 TREE
WI-- 	 39	85.530168	1554742728.626435
R_66	 TREE
WI-- 	 39	85.530808	1554742728.626435
R_66	 TREE
WI-- 	 39	85.531458	1554742728.626435
R_66	 TREE
WI-- 	 39	85.532099	1554742728.626435
R_66	 TREE
WI-- 	 39	85.532739	1554742728.626435
R_66	 TREE
WI-- 	 39	85.533382	1554742728.626435
R_66	 TREE
WI-- 	 39	85.534030	1554742728.626435
R_66	 TREE
WI-- 	 39	85.534668	1554742728.626435
R_66	 TREE
WI-- 	 39	85.535307	1554742728.626435
R_66	 TREE
WI-- 	 39	85.535948	1554742728.626435
R_66	 TREE
WI-- 	 39	85.536588	1554742728.626435
R_66	 TREE
WI-- 	 39	85.537227	1554742728.626435
R_66	 TREE
WI-- 	 39	85.537874	1554742728.626435
R_66	 TREE
WI-- 	 39	85.538523	1554742728.626435
R_66	 TREE
WI-- 	 39	85.539163	1554742728.626435
R_66	 TREE
WI-- 	 39	85.539820	1554742728.626435
R_66	 TREE
WI-- 	 39	85.540475	1554742728.626435
R_66	 TREE
WI-- 	 39	85.541143	1554742728.626435
R_66	 TREE
WI-- 	 39	85.541808	1554742728.626435
R_66	 TREE
WI-- 	 39	85.542454	1554742728.626435
R_66	 TREE
WI-- 	 39	85.543099	1554742728.626435
R_66	 TREE
WI-- 	 39	85.543740	1554742728.626435
R_66	 TREE
WI-- 	 39	85.544378	1554742728.626435
R_66	 TREE
WI-- 	 39	85.545034	1554742728.626435
R_66	 TREE
WI-- 	 39	85.545676	1554742728.626435
R_66	 TREE
WI-- 	 39	85.546314	1554742728.626435
R_66	 TREE
WI-- 	 39	85.546961	1554742728.626435
R_66	 TREE
WI-- 	 39	85.547617	1554742728.626435
R_66	 TREE
WI-- 	 39	85.548267	1554742728.626435
R_66	 TREE
WI-- 	 39	85.548914	1554742728.626435
R_66	 TREE
WI-- 	 39	85.549560	1554742728.626435
R_66	 TREE
WI-- 	 39	85.550205	1554742728.626435
R_66	 TREE
WI-- 	 39	85.550862	1554742728.626435
R_66	 TREE
WI-- 	 39	85.551509	1554742728.626435
R_66	 TREE
WI-- 	 39	85.552156	1554742728.626435
R_66	 TREE
WI-- 	 39	85.552817	1554742728.626435
R_66	 TREE
WI-- 	 39	85.553481	1554742728.626435
R_66	 TREE
WI-- 	 39	85.554175	1554742728.626435
R_66	 TREE
WI-- 	 39	85.554829	1554742728.626435
R_66	 TREE
WI-- 	 39	85.555474	1554742728.626435
R_66	 TREE
WI-- 	 39	85.556123	1554742728.626435
R_66	 TREE
WI-- 	 39	85.556767	1554742728.626435
R_66	 TREE
WI-- 	 39	85.557406	1554742728.626435
R_66	 TREE
WI-- 	 39	85.558065	1554742728.626435
R_66	 TREE
WI-- 	 39	85.558702	1554742728.626435
R_66	 TREE
WI-- 	 39	85.559347	1554742728.626435
R_66	 TREE
WI-- 	 39	85.559990	1554742728.626435
R_66	 TREE
WI-- 	 39	85.560634	1554742728.626435
R_66	 TREE
WI-- 	 39	85.561285	1554742728.626435
R_66	 TREE
WI-- 	 39	85.561922	1554742728.626435
R_66	 TREE
WI-- 	 39	85.562571	1554742728.626435
R_66	 TREE
WI-- 	 39	85.563210	1554742728.626435
R_66	 TREE
WI-- 	 39	85.563850	1554742728.626435
R_66	 TREE
WI-- 	 39	85.564502	1554742728.626435
R_66	 TREE
WI-- 	 39	85.565136	1554742728.626435
R_66	 TREE
WI-- 	 39	85.565799	1554742728.626435
R_66	 TREE
WI-- 	 39	85.566434	1554742728.626435
R_66	 TREE
WI-- 	 39	85.567073	1554742728.626435
stim	 + 	 40	87.077019	1554742731.627359
stim	 INSECT
WA-- 	 41	88.078124	1554742732.627666
stim	 + 	 42	91.078688	1554742735.628591
stim	 DISEASE
ME-- 	 43	92.078833	1554742736.628902
stim	 + 	 44	95.079676	1554742739.629820
stim	 PROFESSION
TE-- 	 45	96.080207	1554742740.630129
stim	 + 	 46	99.081158	1554742743.631061
stim	 APPLIANCE
TO-- 	 47	100.081311	1554742744.631367
stim	 + 	 48	103.081901	1554742747.632290
stim	 EMOTION
PI-- 	 49	104.082499	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.392787	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.393444	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.394150	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.394828	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.395466	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.396091	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.396717	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.397343	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.397974	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.398605	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.399214	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.399835	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.400465	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.401096	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.401723	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.402341	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.402966	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.403593	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.404214	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.404839	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.405463	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.406088	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.406707	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.407329	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.407949	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.408576	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.409199	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.409818	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.410448	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.411044	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.411662	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.412281	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.412916	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.413544	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.414167	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.414793	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.415412	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.416039	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.416672	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.417294	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.417912	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.418535	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.419157	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.419786	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.420405	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.421038	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.421652	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.422271	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.422912	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.423539	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.424176	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.424810	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.425450	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.426096	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.426734	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.427372	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.428022	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.428663	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.429305	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.429959	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.430611	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.431249	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.431898	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.432544	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.433180	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.433824	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.434464	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.435110	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.435751	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.436389	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.437041	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.437689	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.438329	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.438968	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.439615	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.440264	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.440911	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.441574	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.442217	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.442870	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.443514	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.444151	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.444805	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.445457	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.446098	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.446736	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.447377	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.448029	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.448680	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.449319	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.449970	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.450613	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.451254	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.451895	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.452549	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.453160	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.453809	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.454452	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.455094	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.455733	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.456378	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.457028	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.457670	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.458316	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.458958	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.459614	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.460253	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.460901	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.461553	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.462198	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.462835	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.463474	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.464116	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.464761	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.465406	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.466057	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.466704	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.467347	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.467992	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.468648	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.469293	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.469935	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.470580	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.471220	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.471875	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.472517	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.473155	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.473806	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.474455	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.475090	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.475731	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.476371	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.477018	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.477653	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.478293	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.478935	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.479590	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.480238	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.480889	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.481535	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.482177	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.482823	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.483437	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.484081	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.484721	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.485349	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.485977	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.486579	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.487217	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.487866	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.488512	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.489154	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.489803	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.490446	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.491099	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.491741	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.492378	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.493022	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.493668	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.494307	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.494943	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.495590	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.496228	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.496876	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.497525	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.498170	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.498803	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.499420	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.500051	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.500700	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.501456	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.502125	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.502775	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.503424	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.504075	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.504712	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.505356	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.506001	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.506646	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.507289	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.507929	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.508579	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.509218	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.509872	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.510523	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.511160	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.511811	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.512477	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.513191	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.513856	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.514500	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.515139	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.515753	1554742748.632599
R_66	 EMOTION
PI-- 	 49	105.516390	1554742748.632599
R_66	 EMOTION
