PAPRIKA 	 23	53.556004	1551911856.845024
R_66	 SE--
PAPRIKA 	 23	53.556628	1551911856.845024
R_66	 SE--
PAPRIKA 	 23	53.557252	1551911856.845024
R_66	 SE--
PAPRIKA 	 23	53.557873	1551911856.845024
stim	 + 	 24	55.067938	1551911859.845958
stim	 INSECT
BE-- 	 25	56.068426	1551911860.846270
stim	 + 	 26	59.068714	1551911863.847199
stim	 LANDFORM
DU-- 	 27	60.069803	1551911864.847516
R_66	 LANDFORM
DU-- 	 27	61.551539	1551911864.847516
R_66	 LANDFORM
DU-- 	 27	61.552458	1551911864.847516
stim	 + 	 28	63.070363	1551911867.848444
stim	 WE--
POISON 	 29	64.070173	1551911868.848759
stim	 + 	 30	67.071352	1551911871.849691
stim	 BUILDING
CH-- 	 31	68.071512	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.235994	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.236738	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.237373	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.237970	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.238571	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.239169	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.239762	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.240362	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.240963	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.241550	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.242136	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.242730	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.243316	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.243901	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.244495	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.245105	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.245745	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.246389	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.247033	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.247703	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.248368	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.249016	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.249673	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.250320	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.250999	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.251648	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.252290	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.252942	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.253591	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.254248	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.254908	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.255535	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.256176	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.256821	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.257468	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.258127	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.258811	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.259466	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.260109	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.260783	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.261439	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.262104	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.262752	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.263424	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.264050	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.264719	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.265361	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.266001	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.266650	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.267304	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.267953	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.268603	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.269243	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.269908	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.270536	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.271199	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.271830	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.272425	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.273159	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.273991	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.274649	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.275283	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.275917	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.276535	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.277164	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.277791	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.278432	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.279072	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.279700	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.280340	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.280974	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.281605	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.282241	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.282877	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.283489	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.284164	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.284827	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.285480	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.286123	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.286763	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.287425	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.288092	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.288742	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.289403	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.290038	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.290695	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.291346	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.291988	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.292651	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.293269	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.293930	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.294586	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.295226	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.295888	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.296543	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.297201	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.297838	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.298485	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.299138	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.299800	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.300448	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.301092	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.301740	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.302408	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.303042	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.303701	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.304360	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.305009	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.305649	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.306291	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.306964	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.307624	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.308266	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.308916	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.309549	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.310198	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.310850	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.311513	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.312148	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.312804	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.313462	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.314112	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.314780	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.315425	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.316083	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.316750	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.317439	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.318089	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.318763	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.319423	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.320082	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.320725	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.321371	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.322017	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.322670	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.323337	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.323981	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.324647	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.325287	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.325946	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.326599	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.327262	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.327921	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.328559	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.329217	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.329883	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.330544	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.331179	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.331823	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.332482	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.333145	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.333792	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.334438	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.335078	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.335730	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.336372	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.337032	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.337682	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.338331	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.338972	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.339608	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.340253	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.340919	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.341554	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.342217	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.342859	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.343516	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.344157	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.344810	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.345475	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.346115	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.346791	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.347452	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.348111	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.348726	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.349371	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.350035	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.350696	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.351335	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.351987	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.352640	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.353280	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.354017	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.354878	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.355982	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.356737	1551911872.850000
R_66	 BUILDING
CH-- 	 31	69.357618	1551911872.850000
stim	 + 	 32	71.072356	1551911875.850929
stim	 EMOTION
FE-- 	 33	72.073482	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.186488	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.187204	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.187836	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.188451	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.189104	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.189774	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.190411	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.191015	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.191668	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.192300	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.192949	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.193579	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.194218	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.194830	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.195471	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.196120	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.196818	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.197470	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.198101	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.198755	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.199408	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.200029	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.200681	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.201315	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.201985	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.202651	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.203304	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.203987	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.204655	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.205303	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.205965	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.206589	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.207237	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.207892	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.208531	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.209194	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.209841	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.210484	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.211148	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.211818	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.212477	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.213132	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.213807	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.214472	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.215127	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.215777	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.216450	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.217099	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.217764	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.218409	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.219045	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.219707	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.220454	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.221154	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.222229	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.222912	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.223572	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.224245	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.225012	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.225755	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.226672	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.227532	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.228381	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.229227	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.230068	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.230885	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.231847	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.232629	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.233290	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.233917	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.234555	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.235180	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.235817	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.236457	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.237099	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.237739	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.238377	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.239016	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.239662	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.240275	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.240923	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.241565	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.242208	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.244196	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.245297	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.246042	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.246687	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.247354	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.248020	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.248681	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.249329	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.249993	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.250647	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.251300	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.251951	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.252599	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.253268	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.253918	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.254555	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.255200	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.255861	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.256508	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.257161	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.257801	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.258445	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.259095	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.259754	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.260403	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.261045	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.261701	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.262363	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.263005	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.263654	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.264297	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.264964	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.265601	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.266266	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.266917	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.267554	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.268206	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.268881	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.269544	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.270168	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.270822	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.271486	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.272127	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.272764	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.273379	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.274258	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.275005	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.275622	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.276244	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.276886	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.277532	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.278166	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.278788	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.279427	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.280065	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.280699	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.281340	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.281966	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.282595	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.283227	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.283863	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.284516	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.285172	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.285814	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.286481	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.287132	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.287788	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.288442	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.289109	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.289754	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.290435	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.291072	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.291693	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.292335	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.292984	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.293639	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.294305	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.294951	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.295594	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.296265	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.296923	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.297581	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.298193	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.298834	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.299490	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.300142	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.300792	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.301443	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.302086	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.302743	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.303390	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.304048	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.304701	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.305367	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.306108	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.306741	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.307403	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.308069	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.308731	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.309401	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.310057	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.310656	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.311299	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.311954	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.312600	1551911876.851239
R_66	 EMOTION
FE-- 	 33	73.313281	1551911876.851239
stim	 + 	 34	75.073803	1551911879.852214
stim	 SEASONING
DI-- 	 35	76.074986	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.546550	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.547229	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.548030	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.548735	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.549361	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.550012	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.550640	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.551265	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.551907	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.552555	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.553209	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.553848	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.554490	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.555136	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.555790	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.556443	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.557084	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.557746	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.558399	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.559086	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.559736	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.560403	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.561055	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.561718	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.562359	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.563011	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.563682	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.564350	1551911880.852537
R_66	 SEASONING
DI-- 	 35	77.565001	1551911880.852537
stim	 + 	 36	79.075445	1551911883.853514
stim	 FA--
FLANNEL 	 37	80.075732	1551911884.853835
R_66	 FA--
FLANNEL 	 37	81.523037	1551911884.853835
R_66	 FA--
